Setting,Scene,Image,Object,RANSAC Iterations,ICP Iterations,RANSAC: Fitness,ICP: Fitness,RANSAC: Inlier RMSE,ICP: Inlier RMSE,RANSAC: Transformation,ICP: Transformation
single_object,94,130,9,67,30,0.21464009661100988,0.22699937032496706,0.002527667383021013,0.0023817556431351794,"[[ 0.24836824  0.8924548   0.3766134   0.07951621]
 [ 0.6306119   0.14615356 -0.76221242 -0.11513213]
 [-0.73528352  0.42680624 -0.52649271 -0.42704079]
 [ 0.          0.          0.          1.        ]]","[[-0.03383802  0.88149072  0.47098737  0.07732211]
 [ 0.65781418  0.37443015 -0.65351555 -0.11357799]
 [-0.75241976  0.2877085  -0.59252707 -0.43620548]
 [ 0.          0.          0.          1.        ]]"
single_object,94,130,63,99,30,0.5612098376230783,0.7973959233028157,0.0027058557945159162,0.001974524041776124,"[[-0.12710132 -0.93773335 -0.32326679 -0.03072986]
 [-0.98192155  0.07286531  0.17470181  0.07852498]
 [-0.14026878  0.33962746 -0.93004186 -0.40543397]
 [ 0.          0.          0.          1.        ]]","[[-0.18338854 -0.96924507 -0.16411164 -0.03554756]
 [-0.84006723  0.06781505  0.53822688  0.0827201 ]
 [-0.51054451  0.23656945 -0.82666752 -0.39774299]
 [ 0.          0.          0.          1.        ]]"
single_object,94,131,63,65,30,0.47537895145966486,0.5249125496631543,0.002239390036589668,0.0022750996501150716,"[[ 0.15104713  0.89575337 -0.41810366 -0.01276402]
 [ 0.85774424  0.09148361  0.5058711   0.0756306 ]
 [ 0.49138537 -0.43503639 -0.75450895 -0.40613511]
 [ 0.          0.          0.          1.        ]]","[[ 0.17427087  0.91586631 -0.3616885  -0.01688225]
 [ 0.76104164  0.10780853  0.6396819   0.07752605]
 [ 0.62485621 -0.38673793 -0.67822451 -0.40295692]
 [ 0.          0.          0.          1.        ]]"
single_object,94,131,9,53,30,0.3469235659683459,0.34369001736929683,0.002644194597372262,0.0023398662435107935,"[[-0.98304842  0.11325688 -0.14418281  0.10456403]
 [-0.18269977 -0.53913559  0.82216398 -0.13839648]
 [ 0.01538164  0.83456916  0.5506884  -0.4283467 ]
 [ 0.          0.          0.          1.        ]]","[[-0.99405739  0.08426441 -0.06891606  0.11242484]
 [-0.10337916 -0.53245333  0.84012273 -0.14214158]
 [ 0.03409786  0.84225469  0.53800035 -0.42522902]
 [ 0.          0.          0.          1.        ]]"
single_object,94,132,63,74,30,0.47918466056313697,0.7722242615304888,0.0023956924774862784,0.0020645692962688307,"[[ 0.0509497  -0.97874242 -0.19866406 -0.04140769]
 [-0.7440894  -0.1698832   0.6461197   0.07177507]
 [-0.66613444  0.11490421 -0.73692735 -0.393516  ]
 [ 0.          0.          0.          1.        ]]","[[-0.17146994 -0.96967291 -0.17416232 -0.03105486]
 [-0.80199842  0.03471558  0.59631649  0.08363602]
 [-0.5721858   0.24192826 -0.78362882 -0.38790812]
 [ 0.          0.          0.          1.        ]]"
single_object,94,132,9,32,30,0.3016690951235167,0.3637696545304662,0.0027316036436826883,0.002415958742960403,"[[-0.98299346  0.15107288 -0.10440707  0.10318429]
 [-0.17675825 -0.62417031  0.76103084 -0.1346686 ]
 [ 0.04980333  0.76654316  0.64025871 -0.44355261]
 [ 0.          0.          0.          1.        ]]","[[-0.98797291  0.11391952 -0.1045556   0.10571565]
 [-0.15130938 -0.57294004  0.80550927 -0.14005639]
 [ 0.03185914  0.81164158  0.58328633 -0.43242243]
 [ 0.          0.          0.          1.        ]]"
single_object,94,133,9,68,30,0.2715481184275767,0.3767312261020074,0.0027142648181702803,0.0023796950296866076,"[[-0.98093771 -0.01593269 -0.19366816  0.09015851]
 [-0.1469359  -0.59138568  0.79288891 -0.14621331]
 [-0.12716543  0.80623144  0.57777143 -0.42718984]
 [ 0.          0.          0.          1.        ]]","[[-0.98945824  0.10162914 -0.10316934  0.10573688]
 [-0.14393777 -0.61169931  0.77788552 -0.13840938]
 [ 0.01594722  0.7845352   0.61987919 -0.43683563]
 [ 0.          0.          0.          1.        ]]"
single_object,94,133,63,71,30,0.466650112281914,0.8022704698566246,0.002360293353546098,0.0018950366923961117,"[[-0.40425066 -0.90509878 -0.13182417 -0.04069501]
 [-0.68999139  0.2071646   0.69353783  0.09559438]
 [-0.60041094  0.37132066 -0.70825678 -0.36812555]
 [ 0.          0.          0.          1.        ]]","[[-0.15784747 -0.97417621 -0.16144622 -0.04124209]
 [-0.76587525  0.01757596  0.64274893  0.08313363]
 [-0.62331315  0.22510396 -0.74887177 -0.37953317]
 [ 0.          0.          0.          1.        ]]"
single_object,94,134,9,46,30,0.21323777685168568,0.2391244170943083,0.0026259804455809645,0.002633775528486696,"[[-0.93523956 -0.04851243 -0.3506758   0.08538004]
 [-0.25805112 -0.58471476  0.76910225 -0.1499139 ]
 [-0.24235634  0.80978713  0.53432969 -0.41871593]
 [ 0.          0.          0.          1.        ]]","[[-0.98049233 -0.01029156 -0.19628774  0.10400319]
 [-0.15379952 -0.58166874  0.79875352 -0.14940714]
 [-0.12239487  0.81336066  0.5687389  -0.41423872]
 [ 0.          0.          0.          1.        ]]"
single_object,94,134,63,119,30,0.6119904128519607,0.7644670927621351,0.0027468538734317666,0.0020336588341002687,"[[-0.08834955 -0.94424848 -0.31715796 -0.0246547 ]
 [-0.94255557 -0.0237273   0.33320567  0.08264916]
 [-0.32215425  0.32837757 -0.88791036 -0.38272606]
 [ 0.          0.          0.          1.        ]]","[[-0.1867015  -0.96600236 -0.17883509 -0.02833816]
 [-0.72819812  0.01388529  0.68522602  0.0829955 ]
 [-0.65944677  0.2581601  -0.70603351 -0.37842831]
 [ 0.          0.          0.          1.        ]]"
single_object,94,135,9,55,30,0.28506027541438395,0.3504095929622408,0.0027875711129928997,0.00244409703872421,"[[-0.93711419 -0.26715153 -0.22460421  0.06701655]
 [ 0.03966884 -0.72087803  0.69192576 -0.13504674]
 [-0.34676127  0.63950366  0.68614262 -0.45201727]
 [ 0.          0.          0.          1.        ]]","[[-0.96576157 -0.09756445 -0.24038672  0.06937557]
 [-0.09904066 -0.71775885  0.68921199 -0.13839386]
 [-0.23978229  0.68942252  0.68352107 -0.4513086 ]
 [ 0.          0.          0.          1.        ]]"
single_object,94,135,63,96,30,0.6465386940749698,0.7294491708412506,0.002445873484646253,0.002109897569436672,"[[-0.19469121 -0.96071895 -0.1977737  -0.01314528]
 [-0.65510422 -0.02270707  0.75519723  0.07995607]
 [-0.73002315  0.27659265 -0.62495017 -0.38155207]
 [ 0.          0.          0.          1.        ]]","[[-0.20981024 -0.95923601 -0.18933022 -0.01828014]
 [-0.69944107  0.01194319  0.71459047  0.08292277]
 [-0.68319971  0.28235373 -0.67343487 -0.37702989]
 [ 0.          0.          0.          1.        ]]"
single_object,94,136,9,77,30,0.24203552340596396,0.2872656589838201,0.002784462513038033,0.002413075113700883,"[[ 0.38806441 -0.91849812  0.07594221  0.08663271]
 [-0.60030997 -0.31443086 -0.73536465 -0.0846136 ]
 [ 0.69930962  0.23977998 -0.67340301 -0.47329885]
 [ 0.          0.          0.          1.        ]]","[[ 0.11917962 -0.93359451 -0.33793121  0.09495767]
 [-0.77222969  0.12676928 -0.62256795 -0.09735977]
 [ 0.62406532  0.33515793 -0.70584109 -0.47412226]
 [ 0.          0.          0.          1.        ]]"
single_object,94,136,63,94,30,0.5162484885126964,0.7905834340991535,0.002414896593654158,0.001937188219367804,"[[-0.49938846 -0.86511048 -0.04685103 -0.00966221]
 [-0.27953452  0.10970573  0.95384753  0.08459265]
 [-0.82004367  0.48943693 -0.29661402 -0.37999328]
 [ 0.          0.          0.          1.        ]]","[[-0.38403636 -0.90797748 -0.16760956 -0.01642587]
 [-0.63735522  0.12934822  0.75963634  0.08635356]
 [-0.66805269  0.3985548  -0.6283786  -0.37037568]
 [ 0.          0.          0.          1.        ]]"
single_object,94,137,63,97,30,0.5343809379858352,0.8096281741233373,0.0027025366173051854,0.0020297528466610127,"[[-0.5185606  -0.82693501 -0.21742444 -0.0124093 ]
 [-0.59626913  0.16748295  0.78511947  0.08597897]
 [-0.61282789  0.53677551 -0.57992588 -0.37555094]
 [ 0.          0.          0.          1.        ]]","[[-0.38462417 -0.90749518 -0.16886904 -0.0167109 ]
 [-0.67729179  0.15315244  0.71959722  0.08760928]
 [-0.6271683   0.39114809 -0.67354517 -0.37493052]
 [ 0.          0.          0.          1.        ]]"
single_object,94,137,9,60,30,0.2600801238665089,0.3521586902759315,0.002682912973862089,0.002340662646993535,"[[-0.93326709 -0.17333508 -0.314591    0.06516902]
 [-0.09374527 -0.72794761  0.67919372 -0.14648563]
 [-0.34673386  0.66336056  0.6631202  -0.45160174]
 [ 0.          0.          0.          1.        ]]","[[-0.9928174   0.06501952  0.10042943  0.08144447]
 [ 0.03250645 -0.66125526  0.74945634 -0.15000725]
 [ 0.11513878  0.7473379   0.65439218 -0.4527044 ]
 [ 0.          0.          0.          1.        ]]"
single_object,94,138,63,82,30,0.6154614354810848,0.8260709967179133,0.0026792927609146267,0.0018199231327971264,"[[-0.40171118 -0.8993658  -0.17253778 -0.02017755]
 [-0.69474486  0.17655177  0.69725107  0.09145147]
 [-0.59662192  0.39996328 -0.69575258 -0.37075446]
 [ 0.          0.          0.          1.        ]]","[[-0.3760188  -0.91298646 -0.15832114 -0.02444467]
 [-0.71762162  0.17883778  0.67307968  0.08868373]
 [-0.58619883  0.36670529 -0.72242519 -0.37711238]
 [ 0.          0.          0.          1.        ]]"
single_object,94,138,9,62,30,0.3060159821865846,0.3319634605966399,0.002573606172319038,0.0024523394662299323,"[[-0.99735847 -0.02230686 -0.06912665  0.05377383]
 [-0.04027459 -0.62216363  0.78185061 -0.15335585]
 [-0.06044872  0.78256937  0.61962176 -0.4415771 ]
 [ 0.          0.          0.          1.        ]]","[[-0.99971007  0.02096691  0.01183894  0.05847864]
 [-0.00386822 -0.62514554  0.78049862 -0.15185003]
 [ 0.02376571  0.78022653  0.6250454  -0.44498034]
 [ 0.          0.          0.          1.        ]]"
single_object,94,139,63,88,30,0.4759241665227155,0.5349315512178269,0.0022029939048084945,0.002094933404224149,"[[ 0.03913218  0.92898342 -0.36804684  0.00718784]
 [ 0.63530133  0.26116904  0.72676196  0.08731608]
 [ 0.77127225 -0.26226043 -0.57996429 -0.39789046]
 [ 0.          0.          0.          1.        ]]","[[ 0.13956924  0.91262737 -0.38422873  0.01008322]
 [ 0.75555527  0.15265848  0.63704915  0.08656931]
 [ 0.64004426 -0.3792185  -0.66823399 -0.39774656]
 [ 0.          0.          0.          1.        ]]"
single_object,94,139,9,46,30,0.18471684395922627,0.2010062632893372,0.0027573424502635533,0.0026572770799277593,"[[ 0.15954448 -0.95737056 -0.24080524  0.07190466]
 [-0.68816832  0.06703337 -0.72244785 -0.08580338]
 [ 0.70779229  0.2809771  -0.64813729 -0.48646357]
 [ 0.          0.          0.          1.        ]]","[[-0.42389988 -0.9051765   0.03105478  0.0868366 ]
 [-0.78890936  0.35217435 -0.50358242 -0.08713571]
 [ 0.44489427 -0.23796793 -0.86338888 -0.46850316]
 [ 0.          0.          0.          1.        ]]"
single_object,94,140,9,67,30,0.1927596496938319,0.30006296750329287,0.002498219826925791,0.002529837807310602,"[[-0.9038115   0.37331551 -0.20918966  0.0839855 ]
 [-0.37223277 -0.44467932  0.81467973 -0.15896914]
 [ 0.21111026  0.81418415  0.54086655 -0.42386011]
 [ 0.          0.          0.          1.        ]]","[[-0.99212914  0.12482665  0.00990318  0.07154099]
 [-0.06136785 -0.55364236  0.83049029 -0.15727552]
 [ 0.10915014  0.82334588  0.55694506 -0.43451884]
 [ 0.          0.          0.          1.        ]]"
single_object,94,140,63,102,30,0.4475837795819658,0.7925267749179479,0.0022282265870932046,0.0018719740125816365,"[[-0.59526555 -0.79826447 -0.09183006 -0.02866614]
 [-0.67917156  0.43877098  0.58839274  0.10319468]
 [-0.42940066  0.41261829 -0.80334378 -0.37769592]
 [ 0.          0.          0.          1.        ]]","[[-0.36398491 -0.91997933 -0.14544079 -0.03124127]
 [-0.7729561   0.21123578  0.59826274  0.09109565]
 [-0.51966705  0.33017795 -0.78799027 -0.38469844]
 [ 0.          0.          0.          1.        ]]"
single_object,94,141,63,75,30,0.4893278200034548,0.5673529538780445,0.002477357611816018,0.002099801746712312,"[[ 0.57977441  0.67082033 -0.46245186  0.00954422]
 [ 0.79737822 -0.35047722  0.49127761  0.07856021]
 [ 0.16748017 -0.65357923 -0.73809524 -0.4166127 ]
 [ 0.          0.          0.          1.        ]]","[[ 0.58990506  0.74432975 -0.31302594  0.00757347]
 [ 0.67894839 -0.24738369  0.69125278  0.07928809]
 [ 0.4370825  -0.62030197 -0.65129438 -0.41249904]
 [ 0.          0.          0.          1.        ]]"
single_object,94,141,9,50,30,0.23254476928645956,0.23514864285258,0.0026415404958200334,0.002259330097232167,"[[-0.06385324  0.99785714  0.01427944  0.02179139]
 [-0.54614137 -0.04691644  0.83637818 -0.13925539]
 [ 0.83525587  0.04560686  0.54796683 -0.46731477]
 [ 0.          0.          0.          1.        ]]","[[-0.1525766   0.97549816 -0.15850465  0.02202833]
 [-0.44842536  0.07458886  0.89070264 -0.14705458]
 [ 0.88070147  0.20697789  0.4260576  -0.4756023 ]
 [ 0.          0.          0.          1.        ]]"
single_object,94,142,63,49,30,0.7399917947832095,0.8168563223354638,0.0021739129028299563,0.001897559144362747,"[[-0.28872142 -0.94530738 -0.15176926 -0.01392592]
 [-0.81890484  0.16170326  0.5506786   0.08851539]
 [-0.49601896  0.28327728 -0.82080398 -0.4033074 ]
 [ 0.          0.          0.          1.        ]]","[[-0.39090834 -0.90572473 -0.16386999 -0.01414371]
 [-0.79659065  0.24371495  0.55321457  0.08797238]
 [-0.46112255  0.3467935  -0.81676206 -0.4025404 ]
 [ 0.          0.          0.          1.        ]]"
single_object,94,142,9,39,30,0.20485427737945677,0.2066976738526682,0.0026919379933604813,0.002588804792000841,"[[ 0.94176629  0.33573907  0.01885527  0.03273508]
 [ 0.21861907 -0.56870552 -0.79295632 -0.12149494]
 [-0.25550332  0.75090166 -0.60898666 -0.43313004]
 [ 0.          0.          0.          1.        ]]","[[ 0.79104838  0.58867567 -0.16644342  0.04867888]
 [ 0.23802552 -0.5468124  -0.80270795 -0.11462038]
 [-0.56354797  0.59536304 -0.5726749  -0.43658821]
 [ 0.          0.          0.          1.        ]]"
single_object,94,143,9,43,30,0.2059949930188203,0.223531594781302,0.0027269071243986973,0.00251662282902813,"[[ 0.87405466  0.44504081  0.19485158  0.05206063]
 [-0.29412638  0.16552173  0.94132472 -0.16418156]
 [ 0.38667574 -0.88008024  0.27557328 -0.40902295]
 [ 0.          0.          0.          1.        ]]","[[ 0.8719063   0.48966366  0.00298431  0.03701555]
 [-0.16042815  0.27989329  0.94653186 -0.16444696]
 [ 0.46264697 -0.82576585  0.32259656 -0.41375908]
 [ 0.          0.          0.          1.        ]]"
single_object,94,143,63,77,30,0.4739970202107445,0.8571158662981516,0.0027679309123221736,0.0018141279169059754,"[[-0.41469646 -0.85449707 -0.31282839 -0.03845853]
 [-0.90958526  0.3793975   0.16944671  0.09394361]
 [-0.02610541  0.35481304 -0.93457274 -0.40145182]
 [ 0.          0.          0.          1.        ]]","[[-0.38367372 -0.91139723 -0.14882729 -0.02565461]
 [-0.82241099  0.26391633  0.50397255  0.09060512]
 [-0.42004124  0.31575822 -0.85080086 -0.40300551]
 [ 0.          0.          0.          1.        ]]"
single_object,94,144,9,23,30,0.14990828646259519,0.2500844129573129,0.002708492216304749,0.002364902392370734,"[[-0.98592769  0.12905191 -0.10626474  0.06432484]
 [-0.14834078 -0.38227165  0.91206546 -0.16817542]
 [ 0.07708179  0.91499398  0.39603587 -0.40306735]
 [ 0.          0.          0.          1.        ]]","[[-0.9747913   0.21895617 -0.04289663  0.07298257]
 [-0.12930922 -0.3977257   0.90834652 -0.15691104]
 [ 0.18182698  0.89099521  0.4160126  -0.42187237]
 [ 0.          0.          0.          1.        ]]"
single_object,94,144,63,72,30,0.4963292451200553,0.8661470029366038,0.002842263735162334,0.001864840699595989,"[[-0.45137888 -0.87489695  0.17553471 -0.02134008]
 [-0.39685234  0.37301169  0.83867187  0.08519079]
 [-0.79922796  0.30889741 -0.5155745  -0.40603994]
 [ 0.          0.          0.          1.        ]]","[[-0.40054287 -0.90389083 -0.15015581 -0.01821586]
 [-0.82882905  0.28754955  0.4799559   0.08743158]
 [-0.3906505   0.31669641 -0.8643469  -0.41197985]
 [ 0.          0.          0.          1.        ]]"
single_object,94,145,63,110,30,0.7814659267576438,0.8690026343064432,0.0024573774426249165,0.0019163723811159799,"[[-0.32406855 -0.92413346 -0.20237816 -0.02047439]
 [-0.90076765  0.23603919  0.36455882  0.08572765]
 [-0.28913183  0.30043775 -0.90892241 -0.41867301]
 [ 0.          0.          0.          1.        ]]","[[-0.39764493 -0.9069369  -0.13908258 -0.01931284]
 [-0.84161395  0.3001489   0.4489951   0.08734468]
 [-0.36546474  0.29559447 -0.88264343 -0.41690015]
 [ 0.          0.          0.          1.        ]]"
single_object,94,145,9,30,30,0.19333457037607113,0.21257768273504066,0.0026727863055246936,0.002491931305261601,"[[-0.6182757   0.77620313  0.12346606  0.0319652 ]
 [ 0.32672667  0.39670088 -0.85783337 -0.14153742]
 [-0.71483204 -0.49003787 -0.49887677 -0.39993433]
 [ 0.          0.          0.          1.        ]]","[[-0.64796215  0.75665629  0.08727145  0.04306337]
 [ 0.38466475  0.4239762  -0.81992513 -0.13841525]
 [-0.65740253 -0.4977102  -0.56577953 -0.40597106]
 [ 0.          0.          0.          1.        ]]"
single_object,94,146,63,76,24,0.4833358524788392,0.8893429348764899,0.0030919248181837072,0.001951590447382698,"[[-0.26410306 -0.96186201  0.07121123 -0.02042464]
 [-0.80073116  0.25982037  0.53974345  0.08746167]
 [-0.53766085  0.08552685 -0.83881224 -0.42635579]
 [ 0.          0.          0.          1.        ]]","[[-0.40434903 -0.90365361 -0.14110991 -0.01974636]
 [-0.85725245  0.32068051  0.4028427   0.0868394 ]
 [-0.31877906  0.28385587 -0.90432613 -0.42229059]
 [ 0.          0.          0.          1.        ]]"
single_object,94,146,9,23,30,0.19536352325995238,0.23573268925993413,0.002881545739458381,0.0025633411665036895,"[[-0.92279219  0.34026936  0.18075214  0.06580246]
 [-0.04782811 -0.5666563   0.82256496 -0.13407433]
 [ 0.38231799  0.75041148  0.53918045 -0.47427774]
 [ 0.          0.          0.          1.        ]]","[[-0.96491667  0.26242721  0.00823321  0.06035459]
 [-0.13227648 -0.51297568  0.84815028 -0.13784862]
 [ 0.22680115  0.81730528  0.52969173 -0.46266502]
 [ 0.          0.          0.          1.        ]]"
single_object,94,147,9,49,30,0.21833601528254765,0.23061011556209904,0.00257942172031298,0.0024660254573224405,"[[-0.91900422  0.38611236  0.07967741  0.04717526]
 [ 0.13184706  0.4914611  -0.86086139 -0.13937768]
 [-0.37154758 -0.78063002 -0.5025626  -0.39785393]
 [ 0.          0.          0.          1.        ]]","[[-0.83471001  0.53925699  0.11162931  0.03894596]
 [ 0.22684672  0.52141591 -0.82259711 -0.1375923 ]
 [-0.50179654 -0.6613073  -0.55755976 -0.40602354]
 [ 0.          0.          0.          1.        ]]"
single_object,94,147,63,72,30,0.6209351787873554,0.5853396527897737,0.0024528215818879974,0.0020842756510981394,"[[ 4.37981271e-01  8.15594143e-01 -3.78125111e-01 -7.89280382e-04]
 [ 8.93605345e-01 -3.49034316e-01  2.82213632e-01  7.93173498e-02]
 [ 9.81931463e-02 -4.61498906e-01 -8.81689779e-01 -4.36488352e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]","[[ 0.58884506  0.75637806 -0.28487492  0.00392177]
 [ 0.76210184 -0.40220829  0.50737488  0.07528935]
 [ 0.26918818 -0.5158689  -0.81327548 -0.43861187]
 [ 0.          0.          0.          1.        ]]"
